0.0012648 0.216548
0.00127212 0.23052
0.00127944 0.242383
0.00128676 0.251711
0.00129408 0.257956
0.0013014 0.260975
0.00130873 0.260706
0.00131605 0.257197
0.00132337 0.25074
0.00133069 0.241783
0.00133801 0.23088
0.00134533 0.218968
0.00135265 0.206981
0.00135998 0.19627
0.0013673 0.188119
0.00137462 0.183814
0.00138194 0.184137
0.00138926 0.189264
0.00139658 0.198541
0.00140391 0.210899
0.00141123 0.224991
0.00141855 0.239647
0.00142587 0.253625
0.00143319 0.266221
0.00144051 0.276597
0.00144783 0.284333
0.00145516 0.289106
0.00146248 0.290771
0.0014698 0.28931
0.00147712 0.285036
0.00148444 0.278174
0.00149176 0.269444
0.00149909 0.259485
0.00150641 0.249321
0.00151373 0.240001
0.00152105 0.232745
0.00152837 0.228566
0.00153569 0.228337
0.00154301 0.23227
0.00155034 0.240146
0.00155766 0.251157
0.00156498 0.264349
0.0015723 0.278466
0.00157962 0.292582
0.00158694 0.305679
0.00159427 0.317013
0.00160159 0.326043
0.00160891 0.332364
0.00161623 0.335711
0.00162355 0.336176
0.00163087 0.333778
0.00163819 0.328964
0.00164552 0.322217
0.00165284 0.314261
0.00166016 0.305967
0.00166748 0.298382
0.0016748 0.292476
0.00168212 0.289287
0.00168945 0.289484
0.00169677 0.293411
0.00170409 0.30094
0.00171141 0.311579
0.00171873 0.324405
0.00172605 0.338516
0.00173337 0.352896
0.0017407 0.366567
0.00174802 0.378826
0.00175534 0.389012
0.00176266 0.396644
0.00176998 0.401564
0.0017773 0.403629
0.00178463 0.402995
0.00179195 0.40004
0.00179927 0.395221
0.00180659 0.389271
0.00181391 0.383064
0.00182123 0.377489
0.00182855 0.373536
0.00183588 0.372078
0.0018432 0.373689
0.00185052 0.378711
0.00185784 0.387074
0.00186516 0.398284
0.00187248 0.411651
0.00187981 0.426344
0.00188713 0.441312
0.00189445 0.455789
0.00190177 0.468943
0.00190909 0.480111
0.00191641 0.488909
0.00192373 0.495061
0.00193106 0.498448
0.00193838 0.499351
0.0019457 0.498016
0.00195302 0.49504
0.00196034 0.491161
0.00196766 0.487192
0.00197499 0.484022
0.00198231 0.48261
0.00198963 0.483598
0.00199695 0.487568
0.00200427 0.494724
0.00201159 0.504911
0.00201891 0.51766
0.00202624 0.532391
0.00203356 0.54811
0.00204088 0.564062
0.0020482 0.579359
0.00205552 0.593222
0.00206284 0.60509
0.00207017 0.614602
0.00207749 0.621417
0.00208481 0.625716
0.00209213 0.627607
0.00209945 0.627562
0.00210677 0.62622
0.00211409 0.624344
0.00212142 0.622722
0.00212874 0.622342
0.00213606 0.623862
0.00214338 0.627959
0.0021507 0.634972
0.00215802 0.644959
0.00216535 0.657585
0.00217267 0.672466
0.00217999 0.688711
0.00218731 0.705588
0.00219463 0.722227
0.00220195 0.737808
0.00220927 0.751645
0.0022166 0.763343
0.00222392 0.772431
0.00223124 0.779002
0.00223856 0.783107
0.00224588 0.785137
0.0022532 0.785664
0.00226053 0.78544
0.00226785 0.785189
0.00227517 0.785892
0.00228249 0.788205
0.00228981 0.792829
0.00229713 0.800117
0.00230445 0.81023
0.00231178 0.822877
0.0023191 0.837739
0.00232642 0.854015
0.00233374 0.870972
0.00234106 0.887749
0.00234838 0.903554
0.0023557 0.917625
0.00236303 0.929576
0.00237035 0.938911
0.00237767 0.945685
0.00238499 0.949959
0.00239231 0.952134
0.00239963 0.952761
0.00240696 0.952612
0.00241428 0.952411
0.0024216 0.953104
0.00242892 0.955321
0.00243624 0.959751
0.00244356 0.966652
0.00245088 0.976174
0.00245821 0.987994
0.00246553 1.00171
0.00247285 1.01656
0.00248017 1.03179
0.00248749 1.04648
0.00249481 1.05994
0.00250214 1.07139
0.00250946 1.08048
0.00251678 1.08682
0.0025241 1.09052
0.00253142 1.09171
0.00253874 1.09091
0.00254606 1.08873
0.00255339 1.08597
0.00256071 1.08343
0.00256803 1.08199
0.00257535 1.08218
0.00258267 1.08464
0.00258999 1.08942
0.00259732 1.09651
0.00260464 1.10548
0.00261196 1.11574
0.00261928 1.12646
0.0026266 1.13687
0.00263392 1.14604
0.00264124 1.15334
0.00264857 1.15815
0.00265589 1.16022
0.00266321 1.1594
0.00267053 1.15598
0.00267785 1.15028
0.00268517 1.14303
0.0026925 1.135
0.00269982 1.127
0.00270714 1.11988
0.00271446 1.11442
0.00272178 1.11093
0.0027291 1.10982
0.00273642 1.11084
0.00274375 1.11364
0.00275107 1.11758
0.00275839 1.12182
0.00276571 1.12547
0.00277303 1.12777
0.00278035 1.12792
0.00278768 1.12549
0.002795 1.12019
0.00280232 1.11209
0.00280964 1.10143
0.00281696 1.08889
0.00282428 1.0751
0.0028316 1.06104
0.00283893 1.04766
0.00284625 1.0357
0.00285357 1.02587
0.00286089 1.01859
0.00286821 1.01372
0.00287553 1.01116
0.00288286 1.01011
0.00289018 1.00985
0.0028975 1.00944
0.00290482 1.00797
0.00291214 1.00471
0.00291946 0.999137
0.00292678 0.990963
0.00293411 0.980342
0.00294143 0.967578
0.00294875 0.953457
0.00295607 0.938756
0.00296339 0.924635
0.00297071 0.912012
0.00297804 0.90183
0.00298536 0.8947
0.00299268 0.890843
0.003 0.890115
0.00300732 0.891966
0.00301464 0.895496
0.00302196 0.899842
0.00302929 0.90378
0.00303661 0.906662
0.00304393 0.907677
0.00305125 0.906563
0.00305857 0.903389
0.00306589 0.89848
0.00307322 0.892561
0.00308054 0.886618
0.00308786 0.881576
0.00309518 0.878607
0.0031025 0.87837
0.00310982 0.881494
0.00311714 0.887919
0.00312447 0.897413
0.00313179 0.909104
0.00313911 0.922084
0.00314643 0.935247
0.00315375 0.947495
0.00316107 0.957999
0.0031684 0.966226
0.00317572 0.97176
0.00318304 0.97496
0.00319036 0.976019
0.00319768 0.97587
0.003205 0.97531
0.00321232 0.975327
0.00321965 0.976832
0.00322697 0.98043
0.00323429 0.986412
0.00324161 0.994767
0.00324893 1.00487
0.00325625 1.0161
0.00326358 1.02729
0.0032709 1.03758
0.00327822 1.04588
0.00328554 1.05156
0.00329286 1.05413
0.00330018 1.05349
0.0033075 1.04991
0.00331483 1.04396
0.00332215 1.03644
0.00332947 1.02842
0.00333679 1.02069
0.00334411 1.01439
0.00335143 1.00984
0.00335876 1.00745
0.00336608 1.00698
0.0033734 1.00784
0.00338072 1.00926
0.00338804 1.01024
0.00339536 1.00978
0.00340268 1.00718
0.00341001 1.00173
0.00341733 0.993425
0.00342465 0.982277
0.00343197 0.969032
0.00343929 0.954415
0.00344661 0.939635
0.00345394 0.925816
0.00346126 0.913985
0.00346858 0.904988
0.0034759 0.899149
0.00348322 0.896335
0.00349054 0.896099
0.00349786 0.897333
0.00350519 0.899241
0.00351251 0.900492
0.00351983 0.900448
0.00352715 0.898482
0.00353447 0.894471
0.00354179 0.888793
0.00354912 0.882104
0.00355644 0.875411
0.00356376 0.869935
0.00357108 0.866628
0.0035784 0.866533
0.00358572 0.869841
0.00359304 0.876685
0.00360037 0.886244
0.00360769 0.897702
0.00361501 0.909727
0.00362233 0.921127
0.00362965 0.930882
0.00363697 0.938195
0.0036443 0.942734
0.00365162 0.944668
0.00365894 0.944313
0.00366626 0.942743
0.00367358 0.940655
0.0036809 0.939342
0.00368822 0.939447
0.00369555 0.941571
0.00370287 0.945783
0.00371019 0.951647
0.00371751 0.958414
0.00372483 0.965057
0.00373215 0.970378
0.00373948 0.97352
0.0037468 0.973513
0.00375412 0.970215
0.00376144 0.963418
0.00376876 0.953803
0.00377608 0.94204
0.0037834 0.929303
0.00379073 0.916789
0.00379805 0.905528
0.00380537 0.8964
0.00381269 0.889783
0.00382001 0.885462
0.00382733 0.883048
0.00383466 0.88135
0.00384198 0.879602
0.0038493 0.87654
0.00385662 0.871619
0.00386394 0.864402
0.00387126 0.855031
0.00387858 0.844149
0.00388591 0.832721
0.00389323 0.822012
0.00390055 0.813383
0.00390787 0.807793
0.00391519 0.806103
0.00392251 0.808142
0.00392984 0.813649
0.00393716 0.821333
0.00394448 0.830122
0.0039518 0.838536
0.00395912 0.845507
0.00396644 0.850312
0.00397376 0.85263
0.00398109 0.852704
0.00398841 0.85125
0.00399573 0.849082
0.00400305 0.847511
0.00401037 0.847217
0.00401769 0.849145
0.00402502 0.853195
0.00403234 0.859202
0.00403966 0.86622
0.00404698 0.87315
0.0040543 0.87877
0.00406162 0.881957
0.00406894 0.881885
0.00407627 0.878254
0.00408359 0.871038
0.00409091 0.861022
0.00409823 0.848936
0.00410555 0.836281
0.00411287 0.824047
0.0041202 0.813513
0.00412752 0.805229
0.00413484 0.79936
0.00414216 0.79552
0.00414948 0.792823
0.0041568 0.790191
0.00416412 0.786615
0.00417145 0.781136
0.00417877 0.773574
0.00418609 0.763781
0.00419341 0.752703
0.00420073 0.741176
0.00420805 0.73076
0.00421538 0.722697
0.0042227 0.718123
0.00423002 0.717534
0.00423734 0.720782
0.00424466 0.727029
0.00425198 0.735029
0.0042593 0.743219
0.00426663 0.750409
0.00427395 0.755332
0.00428127 0.757766
0.00428859 0.757445
0.00429591 0.755165
0.00430323 0.751662
0.00431056 0.748165
0.00431788 0.745659
0.0043252 0.744882
0.00433252 0.746063
0.00433984 0.748879
0.00434716 0.752391
0.00435448 0.755603
0.00436181 0.757029
0.00436913 0.755867
0.00437645 0.751152
0.00438377 0.742921
0.00439109 0.731326
0.00439841 0.717387
0.00440574 0.702263
0.00441306 0.687433
0.00442038 0.674261
0.0044277 0.663754
0.00443502 0.656283
0.00444234 0.651726
0.00444966 0.649087
0.00445699 0.647433
0.00446431 0.645298
0.00447163 0.642013
0.00447895 0.636826
0.00448627 0.630041
0.00449359 0.622193
0.00450092 0.614459
0.00450824 0.608142
0.00451556 0.604503
0.00452288 0.604273
0.0045302 0.607673
0.00453752 0.613957
0.00454484 0.62209
0.00455217 0.63031
0.00455949 0.637368
0.00456681 0.641744
0.00457413 0.642945
0.00458145 0.640601
0.00458877 0.635281
0.0045961 0.627759
0.00460342 0.619293
0.00461074 0.611064
0.00461806 0.604086
0.00462538 0.598797
0.0046327 0.59523
0.00464002 0.592506
0.00464735 0.589822
0.00465467 0.585748
0.00466199 0.579537
0.00466931 0.570394
0.00467663 0.558492
0.00468395 0.544291
0.00469128 0.529055
0.0046986 0.514277
0.00470592 0.501643
0.00471324 0.49245
0.00472056 0.487519
0.00472788 0.486584
0.0047352 0.488871
0.00474253 0.492726
0.00474985 0.496813
0.00475717 0.499518
0.00476449 0.500305
0.00477181 0.498747
0.00477913 0.495459
0.00478646 0.491228
0.00479378 0.487313
0.0048011 0.484713
0.00480842 0.484197
0.00481574 0.485737
0.00482306 0.488853
0.00483038 0.492233
0.00483771 0.494724
0.00484503 0.494763
0.00485235 0.491617
0.00485967 0.484614
0.00486699 0.47411
0.00487431 0.460676
0.00488164 0.445734
0.00488896 0.430702
0.00489628 0.417192
0.0049036 0.406314
0.00491092 0.398643
0.00491824 0.393785
0.00492556 0.390927
0.00493289 0.388604
0.00494021 0.385792
0.00494753 0.381408
0.00495485 0.375488
0.00496217 0.368228
0.00496949 0.360857
0.00497682 0.354588
0.00498414 0.35089
0.00499146 0.350506
0.00499878 0.35365
0.0050061 0.359391
0.00501342 0.366433
0.00502074 0.372943
0.00502807 0.377537
0.00503539 0.378901
0.00504271 0.376712
0.00505003 0.370859
0.00505735 0.362261
0.00506467 0.351831
0.005072 0.341166
0.00507932 0.331351
0.00508664 0.323395
0.00509396 0.317414
0.00510128 0.313
0.0051086 0.309048
0.00511592 0.304493
0.00512325 0.298179
0.00513057 0.28974
0.00513789 0.279088
0.00514521 0.267223
0.00515253 0.255352
0.00515985 0.245443
0.00516718 0.238986
0.0051745 0.237155
0.00518182 0.239633
0.00518914 0.245418
0.00519646 0.252458
0.00520378 0.259045
0.0052111 0.263544
0.00521843 0.265226
0.00522575 0.263775
0.00523307 0.259807
0.00524039 0.2541
0.00524771 0.248072
0.00525503 0.242653
0.00526236 0.238849
0.00526968 0.236537
0.005277 0.235333
0.00528432 0.234006
0.00529164 0.23147
0.00529896 0.226559
0.00530628 0.21882
0.00531361 0.208099
0.00532093 0.195184
0.00532825 0.181236
0.00533557 0.168182
0.00534289 0.157908
0.00535021 0.152141
0.00535754 0.151189
0.00536486 0.154281
0.00537218 0.159316
0.0053795 0.164555
0.00538682 0.168215
0.00539414 0.169731
0.00540146 0.168852
0.00540879 0.16631
0.00541611 0.163014
0.00542343 0.16029
0.00543075 0.158971
0.00543807 0.159599
0.00544539 0.161579
0.00545272 0.164109
0.00546004 0.165686
0.00546736 0.165296
0.00547468 0.161927
0.005482 0.15534
0.00548932 0.145568
0.00549664 0.133476
0.00550397 0.120168
0.00551129 0.107505
0.00551861 0.0973311
0.00552593 0.0913319
0.00553325 0.0898127
0.00554057 0.0917004
0.0055479 0.0949179
0.00555522 0.0977774
0.00556254 0.0990023
0.00556986 0.0985085
0.00557718 0.0964909
0.0055845 0.0941903
0.00559182 0.092684
0.00559915 0.0932479
0.00560647 0.0960849
0.00561379 0.100788
0.00562111 0.105978
0.00562843 0.110455
0.00563575 0.112838
0.00564308 0.112508
0.0056504 0.108935
0.00565772 0.102289
0.00566504 0.0930246
0.00567236 0.0820458
0.00567968 0.0706285
0.005687 0.0604356
0.00569433 0.0530757
0.00570165 0.0496868
0.00570897 0.0495917
0.00571629 0.0511609
0.00572361 0.0524348
0.00573093 0.0524408
0.00573826 0.0508697
0.00574558 0.0483491
0.0057529 0.0460406
0.00576022 0.0456881
0.00576754 0.0482055
0.00577486 0.0535879
0.00578218 0.0602965
0.00578951 0.0670265
0.00579683 0.0723384
0.00580415 0.0754986
0.00581147 0.0759061
0.00581879 0.0735179
0.00582611 0.068407
0.00583344 0.0611318
0.00584076 0.0523872
0.00584808 0.0431161
0.0058554 0.0346837
0.00586272 0.0283231
0.00587004 0.0252088
0.00587736 0.02478
0.00588469 0.0253189
0.00589201 0.0252399
0.00589933 0.0236785
0.00590665 0.0207907
0.00591397 0.0174897
0.00592129 0.0162138
0.00592862 0.0191365
0.00593594 0.0255359
0.00594326 0.0330298
0.00595058 0.0403087
0.0059579 0.0462223
0.00596522 0.0503822
0.00597254 0.0522372
0.00597987 0.0518024
0.00598719 0.0491421
0.00599451 0.0444605
0.00600183 0.0384007
0.00600915 0.0313768
0.00601647 0.0243269
0.0060238 0.0179949
0.00603112 0.0135611
0.00603844 0.01155
0.00604576 0.0113428
0.00605308 0.0110651
0.0060604 0.00979658
0.00606772 0.00687146
0.00607505 0.00258848
0.00608237 0.00307418
0.00608969 0.009427
0.00609701 0.0162487
0.00610433 0.0227203
0.00611165 0.0286585
0.00611898 0.0333267
0.0061263 0.0366128
0.00613362 0.0382088
0.00614094 0.0380306
0.00614826 0.0362452
0.00615558 0.0329482
0.0061629 0.0285972
0.00617023 0.0234342
0.00617755 0.0182126
0.00618487 0.0131038
0.00619219 0.00914729
0.00619951 0.00656126
0.00620683 0.00591195
0.00621416 0.00594089
0.00622148 0.00609551
0.0062288 0.00628879
0.00623612 0.0074888
0.00624344 0.0100788
0.00625076 0.0136253
0.00625808 0.0178117
0.00626541 0.0217825
0.00627273 0.0254391
0.00628005 0.028233
0.00628737 0.0300251
0.00629469 0.0306614
0.00630201 0.0300726
0.00630934 0.0284362
0.00631666 0.0256958
0.00632398 0.0224335
0.0063313 0.0185156
0.00633862 0.0146659
0.00634594 0.010951
0.00635326 0.00788164
0.00636059 0.00590875
0.00636791 0.00543551
0.00637523 0.00617878
0.00638255 0.00765474
0.00638987 0.00953404
0.00639719 0.0117434
0.00640452 0.0144297
0.00641184 0.0171137
0.00641916 0.0199558
0.00642648 0.0224346
0.0064338 0.0245129
0.00644112 0.0259303
0.00644844 0.0265591
0.00645577 0.0264602
0.00646309 0.0253844
0.00647041 0.0237911
0.00647773 0.02139
0.00648505 0.0186766
0.00649237 0.0156881
0.0064997 0.0126283
0.00650702 0.00981823
0.00651434 0.00745567
0.00652166 0.0060778
0.00652898 0.00606455
0.0065363 0.0073815
0.00654362 0.00926519
0.00655095 0.0116693
0.00655827 0.0139905
0.00656559 0.0165025
0.00657291 0.018767
0.00658023 0.020832
0.00658755 0.022513
0.00659488 0.0236537
0.0066022 0.0243495
0.00660952 0.0242515
0.00661684 0.0237534
0.00662416 0.0225195
0.00663148 0.0208542
0.0066388 0.0188038
0.00664613 0.0163945
0.00665345 0.013892
0.00666077 0.0112979
0.00666809 0.0089704
0.00667541 0.00697665
0.00668273 0.00619998
0.00669005 0.00659552
0.00669738 0.00836044
0.0067047 0.010438
0.00671202 0.0128539
0.00671934 0.0151828
0.00672666 0.0173486
0.00673398 0.019319
0.00674131 0.0208316
0.00674863 0.0220811
0.00675595 0.0226714
0.00676327 0.0229388
0.00677059 0.0226006
0.00677791 0.0217836
0.00678523 0.0205986
0.00679256 0.0189246
0.00679988 0.0170309
0.0068072 0.0147992
0.00681452 0.0125587
0.00682184 0.0101334
0.00682916 0.00808504
0.00683649 0.00648058
0.00684381 0.00614229
0.00685113 0.00714504
0.00685845 0.00899762
0.00686577 0.011294
0.00687309 0.0134983
0.00688041 0.0157446
0.00688774 0.0175976
0.00689506 0.0193016
0.00690238 0.0204895
0.0069097 0.0213613
0.00691702 0.0217877
0.00692434 0.0216875
0.00693167 0.0212881
0.00693899 0.0203338
0.00694631 0.0191142
0.00695363 0.0174539
0.00696095 0.0156185
0.00696827 0.0134698
0.00697559 0.0112389
0.00698292 0.00909922
0.00699024 0.0070586
0.00699756 0.0060616
0.00700488 0.00609304
0.0070122 0.00762804
0.00701952 0.0095328
0.00702685 0.011813
0.00703417 0.0139219
0.00704149 0.0159238
0.00704881 0.0176414
0.00705613 0.0189952
0.00706345 0.0200902
0.00707077 0.0206303
0.0070781 0.0209293
0.00708542 0.0206913
0.00709274 0.0201198
0.00710006 0.0191421
0.00710738 0.0178081
0.0071147 0.0162049
0.00712203 0.0142231
0.00712935 0.0122574
0.00713667 0.00994736
0.00714399 0.00796079
0.00715131 0.00624891
0.00715863 0.00559309
0.00716595 0.00631805
0.00717328 0.00794576
0.0071806 0.0100768
0.00718792 0.0121288
0.00719524 0.0142275
0.00720256 0.0159573
0.00720988 0.0175615
0.00721721 0.0187067
0.00722453 0.0195687
0.00723185 0.0200502
0.00723917 0.0200674
0.00724649 0.019805
0.00725381 0.0190399
0.00726113 0.0180392
0.00726846 0.0165679
0.00727578 0.014944
0.0072831 0.0130002
0.00729042 0.0108672
0.00729774 0.00887564
0.00730506 0.00677604
0.00731239 0.00561625
0.00731971 0.00533563
0.00732703 0.0066094
0.00733435 0.00835446
0.00734167 0.0104606
0.00734899 0.012491
0.00735631 0.0143511
0.00736364 0.016053
0.00737096 0.0173429
0.00737828 0.0184596
0.0073856 0.0190624
0.00739292 0.0194113
0.00740024 0.019323
0.00740757 0.0188574
0.00741489 0.0180658
0.00742221 0.0168599
0.00742953 0.0154661
0.00743685 0.0136229
0.00744417 0.0117952
0.00745149 0.00966853
0.00745882 0.00763586
0.00746614 0.00598225
0.00747346 0.00495316
0.00748078 0.00550164
0.0074881 0.00682184
0.00749542 0.00888307
0.00750275 0.0107769
0.00751007 0.0127944
0.00751739 0.0145018
0.00752471 0.0160006
0.00753203 0.0172428
0.00753935 0.0180425
0.00754667 0.018646
0.007554 0.0187252
0.00756132 0.0185546
0.00756864 0.0179573
0.00757596 0.0170341
0.00758328 0.0157962
0.0075906 0.0142287
0.00759793 0.0125338
0.00760525 0.0104744
0.00761257 0.00859224
0.00761989 0.00657649
0.00762721 0.0051756
0.00763453 0.00474088
0.00764185 0.0056173
0.00764918 0.00734194
0.0076565 0.00917387
0.00766382 0.011257
0.00767114 0.0129409
0.00767846 0.0146542
0.00768578 0.0159503
0.00769311 0.0169898
0.00770043 0.0177633
0.00770775 0.018036
0.00771507 0.0181409
0.00772239 0.0177242
0.00772971 0.0170577
0.00773703 0.0160361
0.00774436 0.0146986
0.00775168 0.0131327
0.007759 0.0113017
0.00776632 0.00944318
0.00777364 0.00738459
0.00778096 0.00575818
0.00778829 0.00452117
0.00779561 0.00475934
0.00780293 0.00591077
0.00781025 0.0077411
0.00781757 0.00968573
0.00782489 0.0114359
0.00783221 0.0132827
0.00783954 0.0146054
0.00784686 0.0159084
0.00785418 0.0167665
0.0078615 0.0172858
0.00786882 0.0176128
0.00787614 0.0173545
0.00788347 0.0169921
0.00789079 0.0161414
0.00789811 0.0150157
0.00790543 0.0136804
0.00791275 0.0119938
0.00792007 0.0102367
0.00792739 0.00828896
0.00793472 0.00647921
0.00794204 0.00486242
0.00794936 0.00428335
0.00795668 0.00478839
0.007964 0.00640495
0.00797132 0.00814083
0.00797865 0.0100231
0.00798597 0.011839
0.00799329 0.013279
0.00800061 0.0147674
0.00800793 0.0156848
0.00801525 0.0164953
0.00802257 0.0169386
0.0080299 0.0169105
0.00803722 0.0168163
0.00804454 0.0160815
0.00805186 0.0152666
0.00805918 0.0140912
0.0080665 0.0125498
0.00807383 0.0110232
0.00808115 0.00910314
0.00808847 0.00730986
0.00809579 0.00553493
0.00810311 0.00428557
0.00811043 0.00409351
0.00811775 0.00515733
0.00812508 0.00675912
0.0081324 0.00861061
0.00813972 0.010391
0.00814704 0.0119901
0.00815436 0.0135264
0.00816168 0.0145984
0.00816901 0.015611
0.00817633 0.0161609
0.00818365 0.0164158
0.00819097 0.0164706
0.00819829 0.015945
0.00820561 0.0154074
0.00821293 0.0143309
0.00822026 0.0130611
0.00822758 0.0116857
0.0082349 0.00983071
0.00824222 0.00820762
0.00824954 0.0062936
0.00825686 0.00475029
0.00826419 0.00385847
0.00827151 0.00417824
0.00827883 0.00553593
0.00828615 0.00718734
0.00829347 0.00904136
0.00830079 0.0106519
0.00830811 0.0122595
0.00831544 0.0135103
0.00832276 0.0145997
0.00833008 0.0153659
0.0083374 0.0157981
0.00834472 0.0160081
0.00835204 0.0157568
0.00835937 0.0153575
0.00836669 0.0145057
0.00837401 0.0134635
0.00838133 0.0121882
0.00838865 0.0105515
0.00839597 0.00901203
0.00840329 0.00709957
0.00841062 0.00548093
0.00841794 0.00407753
0.00842526 0.0036339
0.00843258 0.00445242
0.0084399 0.00588271
0.00844722 0.00773727
0.00845455 0.00928121
0.00846187 0.0110329
0.00846919 0.0123505
0.00847651 0.013539
0.00848383 0.0145357
0.00849115 0.0150422
0.00849847 0.0155045
0.0085058 0.0154402
0.00851312 0.0151748
0.00852044 0.0146328
0.00852776 0.0136755
0.00853508 0.0126299
0.0085424 0.0111916
0.00854973 0.00967848
0.00855705 0.00797363
0.00856437 0.00624178
0.00857169 0.00466939
0.00857901 0.00356223
0.00858633 0.00366428
0.00859365 0.00474122
0.00860098 0.00642977
0.0086083 0.0079974
0.00861562 0.00976822
0.00862294 0.0111628
0.00863026 0.0124704
0.00863758 0.0136017
0.00864491 0.0142451
0.00865223 0.0149084
0.00865955 0.0150033
0.00866687 0.0149262
0.00867419 0.0146185
0.00868151 0.0137785
0.00868883 0.0129937
0.00869616 0.011686
0.00870348 0.010288
0.0087108 0.00880158
0.00871812 0.00697823
0.00872544 0.00546865
0.00873276 0.0039078
0.00874009 0.00333168
0.00874741 0.00378095
0.00875473 0.00520652
0.00876205 0.00680363
0.00876937 0.00843499
0.00877669 0.0100343
0.00878401 0.0113374
0.00879134 0.0125953
0.00879866 0.0134497
0.00880598 0.0141528
0.0088133 0.0145347
0.00882062 0.0145701
0.00882794 0.01445
0.00883527 0.0138574
0.00884259 0.013168
0.00884991 0.012112
0.00885723 0.0108276
0.00886455 0.00948197
0.00887187 0.00776536
0.00887919 0.00624897
0.00888652 0.00457473
0.00889384 0.0034288
0.00890116 0.00318592
0.00890848 0.00412426
0.0089158 0.00564947
0.00892312 0.0071496
0.00893045 0.0088928
0.00893777 0.0101824
0.00894509 0.0115516
0.00895241 0.0126043
0.00895973 0.0133117
0.00896705 0.0140016
0.00897437 0.0141133
0.0089817 0.0141692
0.00898902 0.0138674
0.00899634 0.0131846
0.00900366 0.0124743
0.00901098 0.011261
0.0090183 0.0100324
0.00902563 0.00857444
0.00903295 0.00692368
0.00904027 0.00542007
0.00904759 0.0038568
0.00905491 0.00307831
0.00906223 0.00325713
0.00906955 0.00455134
0.00907688 0.00600086
0.0090842 0.00763915
0.00909152 0.00911942
0.00909884 0.0104343
0.00910616 0.0116788
0.00911348 0.0125011
0.00912081 0.0132816
0.00912813 0.0136568
0.00913545 0.0137686
0.00914277 0.0137305
0.00915009 0.0131909
0.00915741 0.0126299
0.00916473 0.0116593
0.00917206 0.0104793
0.00917938 0.00926081
0.0091867 0.00762607
0.00919402 0.00619913
0.00920134 0.00457401
0.00920866 0.00331252
0.00921599 0.00286186
0.00922331 0.00353669
0.00923063 0.00497129
0.00923795 0.00637661
0.00924527 0.00806133
0.00925259 0.00932994
0.00925991 0.0106481
0.00926724 0.011722
0.00927456 0.012427
0.00928188 0.0131424
0.0092892 0.0133198
0.00929652 0.0134059
0.00930384 0.0132082
0.00931117 0.0125929
0.00931849 0.0119787
0.00932581 0.0108871
0.00933313 0.00973086
0.00934045 0.00841357
0.00934777 0.00682618
0.00935509 0.0054073
0.00936242 0.003846
0.00936974 0.00290684
0.00937706 0.00282834
0.00938438 0.00393989
0.0093917 0.00532002
0.00939902 0.00684175
0.00940635 0.00834003
0.00941367 0.00956015
0.00942099 0.0108218
0.00942831 0.0116642
0.00943563 0.0123944
0.00944295 0.0128979
0.00945027 0.0129801
0.0094576 0.0130346
0.00946492 0.0126117
0.00947224 0.0120427
0.00947956 0.0112825
0.00948688 0.0101165
0.0094942 0.00902256
0.00950153 0.00754368
0.00950885 0.00608144
0.00951617 0.00465258
0.00952349 0.00320346
0.00953081 0.00267091
0.00953813 0.00297879
0.00954545 0.00437821
0.00955278 0.0056788
0.0095601 0.00724787
0.00956742 0.00860416
0.00957474 0.0097449
0.00958206 0.0109283
0.00958938 0.0116046
0.00959671 0.0122851
0.00960403 0.0126343
0.00961135 0.0126207
0.00961867 0.012603
0.00962599 0.0120434
0.00963331 0.01144
0.00964063 0.0105942
0.00964796 0.00937469
0.00965528 0.00826668
0.0096626 0.00675688
0.00966992 0.0053298
0.00967724 0.00394323
0.00968456 0.00271892
0.00969189 0.00257075
0.00969921 0.00330574
0.00970653 0.00476424
0.00971385 0.00607566
0.00972117 0.00758737
0.00972849 0.00882175
0.00973581 0.00991616
0.00974314 0.0109534
0.00975046 0.0115333
0.00975778 0.0121226
0.0097651 0.0123305
0.00977242 0.0122546
0.00977974 0.0121152
0.00978707 0.0114821
0.00979439 0.0108237
0.00980171 0.0098804
0.00980903 0.00866832
0.00981635 0.00750393
0.00982367 0.0059868
0.00983099 0.00463517
0.00983832 0.00327522
0.00984564 0.00240496
0.00985296 0.00264417
0.00986028 0.0036879
0.0098676 0.00516464
0.00987492 0.00642191
0.00988225 0.00789479
0.00988957 0.00901055
0.00989689 0.0100176
0.00990421 0.0109536
0.00991153 0.0114168
0.00991885 0.0119121
0.00992617 0.0120073
0.0099335 0.0118438
0.00994082 0.01162
0.00994814 0.0108939
0.00995546 0.0101937
0.00996278 0.00919069
0.0099701 0.00792884
0.00997743 0.00678404
0.00998475 0.00524358
0.00999207 0.00394904
0.00999939 0.00274103
0.0100067 0.00223028
0.010014 0.00290262
0.0100214 0.0040517
0.0100287 0.00555869
0.010036 0.0067525
0.0100433 0.00812395
0.0100506 0.00918595
0.010058 0.0100579
0.0100653 0.0109102
0.0100726 0.0112679
0.0100799 0.0116442
0.0100872 0.0116791
0.0100946 0.0113779
0.0101019 0.0111089
0.0101092 0.0103174
0.0101165 0.00950699
0.0101239 0.00853935
0.0101312 0.00719468
0.0101385 0.0060434
0.0101458 0.00457947
0.0101531 0.00327764
0.0101605 0.00233741
0.0101678 0.00223988
0.0101751 0.00323893
0.0101824 0.00442744
0.0101897 0.00590711
