0.000986328 0.235457
0.000991211 0.235163
0.000996094 0.233246
0.00100098 0.229695
0.00100586 0.224617
0.00101074 0.218077
0.00101563 0.210231
0.00102051 0.201285
0.00102539 0.191434
0.00103027 0.180979
0.00103516 0.170194
0.00104004 0.159515
0.00104492 0.149381
0.0010498 0.140415
0.00105469 0.133176
0.00105957 0.128307
0.00106445 0.12623
0.00106934 0.12722
0.00107422 0.131176
0.0010791 0.137712
0.00108398 0.146251
0.00108887 0.156222
0.00109375 0.167022
0.00109863 0.178143
0.00110352 0.189211
0.0011084 0.199802
0.00111328 0.209641
0.00111816 0.218511
0.00112305 0.226257
0.00112793 0.23267
0.00113281 0.237704
0.0011377 0.241224
0.00114258 0.243171
0.00114746 0.243561
0.00115234 0.242416
0.00115723 0.239755
0.00116211 0.235643
0.00116699 0.230196
0.00117187 0.223491
0.00117676 0.215773
0.00118164 0.207237
0.00118652 0.198149
0.00119141 0.188797
0.00119629 0.179563
0.00120117 0.17084
0.00120605 0.163132
0.00121094 0.156932
0.00121582 0.152682
0.0012207 0.150753
0.00122559 0.151326
0.00123047 0.154415
0.00123535 0.159783
0.00124023 0.167043
0.00124512 0.175735
0.00125 0.185414
0.00125488 0.195584
0.00125977 0.205888
0.00126465 0.215963
0.00126953 0.22547
0.00127441 0.234182
0.0012793 0.241922
0.00128418 0.248507
0.00128906 0.2538
0.00129395 0.257744
0.00129883 0.260207
0.00130371 0.261214
0.00130859 0.260752
0.00131348 0.258881
0.00131836 0.25563
0.00132324 0.251131
0.00132813 0.245458
0.00133301 0.238841
0.00133789 0.23148
0.00134277 0.223618
0.00134766 0.21557
0.00135254 0.207668
0.00135742 0.200253
0.0013623 0.193766
0.00136719 0.188625
0.00137207 0.18514
0.00137695 0.183639
0.00138184 0.184269
0.00138672 0.187025
0.0013916 0.19179
0.00139648 0.198293
0.00140137 0.206157
0.00140625 0.215044
0.00141113 0.224541
0.00141602 0.234269
0.0014209 0.243939
0.00142578 0.253197
0.00143066 0.261792
0.00143555 0.269543
0.00144043 0.276274
0.00144531 0.281799
0.0014502 0.286078
0.00145508 0.288982
0.00145996 0.290486
0.00146484 0.290611
0.00146973 0.289385
0.00147461 0.286855
0.00147949 0.283149
0.00148438 0.278361
0.00148926 0.272679
0.00149414 0.266362
0.00149902 0.259604
0.00150391 0.252714
0.00150879 0.24604
0.00151367 0.239875
0.00151855 0.234577
0.00152344 0.230549
0.00152832 0.228021
0.0015332 0.227221
0.00153809 0.228328
0.00154297 0.231295
0.00154785 0.236052
0.00155273 0.242395
0.00155762 0.250016
0.0015625 0.258616
0.00156738 0.267888
0.00157227 0.277424
0.00157715 0.286992
0.00158203 0.29627
0.00158691 0.304958
0.0015918 0.312887
0.00159668 0.319909
0.00160156 0.325788
0.00160645 0.330482
0.00161133 0.333911
0.00161621 0.335983
0.00162109 0.336741
0.00162598 0.336242
0.00163086 0.334496
0.00163574 0.331659
0.00164062 0.327855
0.00164551 0.32324
0.00165039 0.31808
0.00165527 0.31262
0.00166016 0.307082
0.00166504 0.301851
0.00166992 0.29719
0.0016748 0.293375
0.00167969 0.290765
0.00168457 0.289565
0.00168945 0.289892
0.00169434 0.291917
0.00169922 0.295596
0.0017041 0.300814
0.00170898 0.307464
0.00171387 0.315256
0.00171875 0.32391
0.00172363 0.333203
0.00172852 0.342759
0.0017334 0.35231
0.00173828 0.361641
0.00174316 0.370432
0.00174805 0.37847
0.00175293 0.385673
0.00175781 0.391798
0.0017627 0.396758
0.00176758 0.400538
0.00177246 0.403045
0.00177734 0.404288
0.00178223 0.404378
0.00178711 0.403334
0.00179199 0.401292
0.00179688 0.398454
0.00180176 0.394939
0.00180664 0.391029
0.00181152 0.386998
0.00181641 0.383047
0.00182129 0.379499
0.00182617 0.376679
0.00183105 0.374748
0.00183594 0.373999
0.00184082 0.374646
0.0018457 0.376696
0.00185059 0.380261
0.00185547 0.385312
0.00186035 0.391693
0.00186523 0.399269
0.00187012 0.407843
0.001875 0.41708
0.00187988 0.426807
0.00188477 0.436708
0.00188965 0.446481
0.00189453 0.455955
0.00189941 0.464866
0.0019043 0.472969
0.00190918 0.480192
0.00191406 0.486377
0.00191895 0.491374
0.00192383 0.49523
0.00192871 0.497889
0.00193359 0.499354
0.00193848 0.499771
0.00194336 0.499211
0.00194824 0.497798
0.00195312 0.495785
0.00195801 0.493341
0.00196289 0.490688
0.00196777 0.488183
0.00197266 0.485993
0.00197754 0.484401
0.00198242 0.483705
0.0019873 0.484068
0.00199219 0.485641
0.00199707 0.488624
0.00200195 0.492973
0.00200684 0.498686
0.00201172 0.505733
0.0020166 0.513896
0.00202148 0.523029
0.00202637 0.532924
0.00203125 0.543263
0.00203613 0.553827
0.00204102 0.564395
0.0020459 0.574626
0.00205078 0.584365
0.00205566 0.593429
0.00206055 0.60156
0.00206543 0.608701
0.00207031 0.614766
0.0020752 0.619641
0.00208008 0.62336
0.00208496 0.625985
0.00208984 0.627507
0.00209473 0.628132
0.00209961 0.627986
0.00210449 0.627216
0.00210938 0.626112
0.00211426 0.624885
0.00211914 0.623752
0.00212402 0.623041
0.00212891 0.622982
0.00213379 0.623723
0.00213867 0.625575
0.00214355 0.628612
0.00214844 0.632918
0.00215332 0.638583
0.0021582 0.645534
0.00216309 0.653658
0.00216797 0.66287
0.00217285 0.67294
0.00217773 0.683627
0.00218262 0.694776
0.0021875 0.706025
0.00219238 0.717166
0.00219727 0.727996
0.00220215 0.738231
0.00220703 0.7477
0.00221191 0.756288
0.0022168 0.763819
0.00222168 0.77021
0.00222656 0.775509
0.00223145 0.779609
0.00223633 0.782648
0.00224121 0.784707
0.00224609 0.785894
0.00225098 0.786412
0.00225586 0.786493
0.00226074 0.786295
0.00226562 0.786114
0.00227051 0.786233
0.00227539 0.786791
0.00228027 0.788134
0.00228516 0.790401
0.00229004 0.79373
0.00229492 0.79825
0.0022998 0.804031
0.00230469 0.811003
0.00230957 0.819162
0.00231445 0.828369
0.00231934 0.838384
0.00232422 0.849114
0.0023291 0.860232
0.00233398 0.871524
0.00233887 0.882763
0.00234375 0.893685
0.00234863 0.904022
0.00235352 0.913659
0.0023584 0.922377
0.00236328 0.930021
0.00236816 0.936602
0.00237305 0.941974
0.00237793 0.946202
0.00238281 0.949339
0.0023877 0.95147
0.00239258 0.952712
0.00239746 0.953312
0.00240234 0.953395
0.00240723 0.953234
0.00241211 0.953119
0.00241699 0.953198
0.00242187 0.953778
0.00242676 0.95507
0.00243164 0.957232
0.00243652 0.960423
0.00244141 0.964774
0.00244629 0.970234
0.00245117 0.976833
0.00245605 0.984495
0.00246094 0.993035
0.00246582 1.00235
0.0024707 1.01219
0.00247559 1.02228
0.00248047 1.03241
0.00248535 1.04234
0.00249023 1.05177
0.00249512 1.06057
0.0025 1.0685
0.00250488 1.07536
0.00250977 1.08114
0.00251465 1.0857
0.00251953 1.08904
0.00252441 1.09121
0.0025293 1.09227
0.00253418 1.09233
0.00253906 1.09162
0.00254395 1.09027
0.00254883 1.08852
0.00255371 1.08666
0.00255859 1.08487
0.00256348 1.08343
0.00256836 1.08259
0.00257324 1.0825
0.00257813 1.08331
0.00258301 1.08515
0.00258789 1.08803
0.00259277 1.09197
0.00259766 1.09692
0.00260254 1.10268
0.00260742 1.10913
0.0026123 1.11603
0.00261719 1.12314
0.00262207 1.13023
0.00262695 1.13707
0.00263184 1.14334
0.00263672 1.14888
0.0026416 1.15347
0.00264648 1.15695
0.00265137 1.15926
0.00265625 1.16029
0.00266113 1.16004
0.00266602 1.15858
0.0026709 1.156
0.00267578 1.15239
0.00268066 1.14801
0.00268555 1.14301
0.00269043 1.13765
0.00269531 1.13222
0.0027002 1.12694
0.00270508 1.12205
0.00270996 1.11778
0.00271484 1.1143
0.00271973 1.11176
0.00272461 1.11026
0.00272949 1.10977
0.00273438 1.11025
0.00273926 1.1116
0.00274414 1.11365
0.00274902 1.11622
0.00275391 1.11908
0.00275879 1.12191
0.00276367 1.1245
0.00276855 1.12657
0.00277344 1.1279
0.00277832 1.1283
0.0027832 1.12759
0.00278809 1.12562
0.00279297 1.12239
0.00279785 1.11786
0.00280273 1.11208
0.00280762 1.10519
0.0028125 1.0973
0.00281738 1.08861
0.00282227 1.07941
0.00282715 1.06993
0.00283203 1.06045
0.00283691 1.05126
0.0028418 1.04258
0.00284668 1.03467
0.00285156 1.02774
0.00285645 1.0219
0.00286133 1.01718
0.00286621 1.01362
0.00287109 1.0111
0.00287598 1.00953
0.00288086 1.0087
0.00288574 1.00834
0.00289062 1.00821
0.00289551 1.00802
0.00290039 1.00752
0.00290527 1.00645
0.00291016 1.0046
0.00291504 1.00174
0.00291992 0.997814
0.0029248 0.992739
0.00292969 0.986532
0.00293457 0.979258
0.00293945 0.971026
0.00294434 0.962008
0.00294922 0.952494
0.0029541 0.942745
0.00295898 0.933057
0.00296387 0.923747
0.00296875 0.915089
0.00297363 0.907386
0.00297852 0.900887
0.0029834 0.895745
0.00298828 0.89205
0.00299316 0.88983
0.00299805 0.888993
0.00300293 0.889445
0.00300781 0.890945
0.0030127 0.893216
0.00301758 0.895971
0.00302246 0.898931
0.00302734 0.901776
0.00303223 0.904261
0.00303711 0.906124
0.00304199 0.907153
0.00304688 0.907291
0.00305176 0.906479
0.00305664 0.904762
0.00306152 0.902195
0.00306641 0.898944
0.00307129 0.89521
0.00307617 0.891308
0.00308105 0.887525
0.00308594 0.884169
0.00309082 0.881523
0.0030957 0.87985
0.00310059 0.879418
0.00310547 0.880403
0.00311035 0.882853
0.00311523 0.886797
0.00312012 0.89211
0.003125 0.898657
0.00312988 0.906208
0.00313477 0.914493
0.00313965 0.923143
0.00314453 0.931867
0.00314941 0.94036
0.0031543 0.948316
0.00315918 0.955529
0.00316406 0.96175
0.00316895 0.966892
0.00317383 0.970879
0.00317871 0.973773
0.00318359 0.975622
0.00318848 0.976575
0.00319336 0.976821
0.00319824 0.976619
0.00320313 0.976291
0.00320801 0.976069
0.00321289 0.976258
0.00321777 0.977058
0.00322266 0.978714
0.00322754 0.981373
0.00323242 0.985128
0.0032373 0.989928
0.00324219 0.995673
0.00324707 1.00221
0.00325195 1.00934
0.00325684 1.0168
0.00326172 1.02428
0.0032666 1.03144
0.00327148 1.03802
0.00327637 1.04371
0.00328125 1.04836
0.00328613 1.05171
0.00329102 1.0537
0.0032959 1.05423
0.00330078 1.05339
0.00330566 1.05123
0.00331055 1.04793
0.00331543 1.04369
0.00332031 1.03875
0.0033252 1.03343
0.00333008 1.02803
0.00333496 1.02283
0.00333984 1.01808
0.00334473 1.014
0.00334961 1.01077
0.00335449 1.00846
0.00335937 1.00713
0.00336426 1.00662
0.00336914 1.00681
0.00337402 1.00748
0.00337891 1.00841
0.00338379 1.00929
0.00338867 1.00982
0.00339355 1.00969
0.00339844 1.00866
0.00340332 1.00654
0.0034082 1.00321
0.00341309 0.998552
0.00341797 0.992573
0.00342285 0.985325
0.00342773 0.97703
0.00343262 0.967847
0.0034375 0.958122
0.00344238 0.948089
0.00344727 0.938152
0.00345215 0.928635
0.00345703 0.919914
0.00346191 0.912229
0.0034668 0.905803
0.00347168 0.900772
0.00347656 0.897211
0.00348145 0.895052
0.00348633 0.894132
0.00349121 0.894222
0.00349609 0.895062
0.00350098 0.896322
0.00350586 0.897714
0.00351074 0.8989
0.00351563 0.899577
0.00352051 0.899542
0.00352539 0.898696
0.00353027 0.896985
0.00353516 0.894389
0.00354004 0.891026
0.00354492 0.887069
0.0035498 0.882798
0.00355469 0.878533
0.00355957 0.874607
0.00356445 0.871325
0.00356934 0.868982
0.00357422 0.867891
0.0035791 0.868241
0.00358398 0.870135
0.00358887 0.873543
0.00359375 0.878366
0.00359863 0.884402
0.00360352 0.891413
0.0036084 0.899048
0.00361328 0.906939
0.00361816 0.914707
0.00362305 0.922046
0.00362793 0.928643
0.00363281 0.934283
0.0036377 0.938771
0.00364258 0.942049
0.00364746 0.944115
0.00365234 0.945087
0.00365723 0.945109
0.00366211 0.944391
0.00366699 0.943209
0.00367188 0.94187
0.00367676 0.940706
0.00368164 0.939964
0.00368652 0.939875
0.00369141 0.940578
0.00369629 0.942207
0.00370117 0.944745
0.00370605 0.948116
0.00371094 0.952096
0.00371582 0.956451
0.0037207 0.96086
0.00372559 0.965064
0.00373047 0.968687
0.00373535 0.971451
0.00374023 0.973035
0.00374512 0.973294
0.00375 0.972051
0.00375488 0.969325
0.00375977 0.965075
0.00376465 0.959453
0.00376953 0.952636
0.00377441 0.944939
0.0037793 0.936617
0.00378418 0.928056
0.00378906 0.919577
0.00379395 0.911533
0.00379883 0.9042
0.00380371 0.897847
0.00380859 0.892544
0.00381348 0.888353
0.00381836 0.885211
0.00382324 0.883007
0.00382812 0.881465
0.00383301 0.880319
0.00383789 0.879225
0.00384277 0.877907
0.00384766 0.876082
0.00385254 0.873528
0.00385742 0.870041
0.0038623 0.865569
0.00386719 0.860098
0.00387207 0.85379
0.00387695 0.846831
0.00388184 0.839509
0.00388672 0.832096
0.0038916 0.825043
0.00389648 0.818697
0.00390137 0.813456
0.00390625 0.809584
0.00391113 0.807321
0.00391602 0.806722
0.0039209 0.807857
0.00392578 0.810534
0.00393066 0.814542
0.00393555 0.819525
0.00394043 0.825163
0.00394531 0.830987
0.0039502 0.836709
0.00395508 0.841902
0.00395996 0.846326
0.00396484 0.849756
0.00396973 0.85216
0.00397461 0.853454
0.00397949 0.853792
0.00398438 0.853283
0.00398926 0.852227
0.00399414 0.850886
0.00399902 0.849617
0.00400391 0.848646
0.00400879 0.848317
0.00401367 0.848777
0.00401855 0.850202
0.00402344 0.852582
0.00402832 0.855861
0.0040332 0.859792
0.00403809 0.864185
0.00404297 0.868682
0.00404785 0.872964
0.00405273 0.876641
0.00405762 0.879405
0.0040625 0.880939
0.00406738 0.881085
0.00407227 0.879671
0.00407715 0.876686
0.00408203 0.872167
0.00408691 0.866299
0.0040918 0.859282
0.00409668 0.851453
0.00410156 0.843122
0.00410645 0.834687
0.00411133 0.82649
0.00411621 0.818883
0.00412109 0.812094
0.00412598 0.806315
0.00413086 0.801567
0.00413574 0.79786
0.00414063 0.795025
0.00414551 0.792845
0.00415039 0.790994
0.00415527 0.789207
0.00416016 0.787128
0.00416504 0.784539
0.00416992 0.781176
0.0041748 0.776928
0.00417969 0.771731
0.00418457 0.765705
0.00418945 0.758968
0.00419434 0.751836
0.00419922 0.744585
0.0042041 0.737618
0.00420898 0.731314
0.00421387 0.726096
0.00421875 0.722204
0.00422363 0.719925
0.00422852 0.719307
0.0042334 0.720358
0.00423828 0.722901
0.00424316 0.726684
0.00424805 0.731293
0.00425293 0.736402
0.00425781 0.741544
0.0042627 0.746354
0.00426758 0.750482
0.00427246 0.753691
0.00427734 0.755783
0.00428223 0.756776
0.00428711 0.756669
0.00429199 0.755631
0.00429688 0.753874
0.00430176 0.751701
0.00430664 0.749417
0.00431152 0.747373
0.00431641 0.745793
0.00432129 0.744906
0.00432617 0.744836
0.00433105 0.745609
0.00433594 0.747116
0.00434082 0.749173
0.0043457 0.751464
0.00435059 0.75367
0.00435547 0.755426
0.00436035 0.756393
0.00436523 0.75624
0.00437012 0.754723
0.004375 0.751669
0.00437988 0.74703
0.00438477 0.740845
0.00438965 0.733267
0.00439453 0.724533
0.00439941 0.714986
0.0044043 0.705016
0.00440918 0.695047
0.00441406 0.685486
0.00441895 0.676724
0.00442383 0.669048
0.00442871 0.662664
0.00443359 0.657628
0.00443848 0.653883
0.00444336 0.651238
0.00444824 0.649435
0.00445313 0.648115
0.00445801 0.646935
0.00446289 0.645533
0.00446777 0.643643
0.00447266 0.641061
0.00447754 0.637712
0.00448242 0.633592
0.0044873 0.628845
0.00449219 0.6237
0.00449707 0.618503
0.00450195 0.613615
0.00450684 0.609439
0.00451172 0.606324
0.0045166 0.604568
0.00452148 0.604348
0.00452637 0.605722
0.00453125 0.608562
0.00453613 0.612645
0.00454102 0.617609
0.0045459 0.62303
0.00455078 0.628451
0.00455566 0.633424
0.00456055 0.637534
0.00456543 0.640473
0.00457031 0.642009
0.0045752 0.642029
0.00458008 0.640542
0.00458496 0.637661
0.00458984 0.633609
0.00459473 0.628691
0.00459961 0.623239
0.00460449 0.617616
0.00460937 0.612182
0.00461426 0.607225
0.00461914 0.602962
0.00462402 0.599477
0.00462891 0.596735
0.00463379 0.594596
0.00463867 0.59282
0.00464355 0.591096
0.00464844 0.589082
0.00465332 0.586411
0.0046582 0.582797
0.00466309 0.578031
0.00466797 0.571978
0.00467285 0.564637
0.00467773 0.556117
0.00468262 0.546633
0.0046875 0.536557
0.00469238 0.526319
0.00469727 0.516392
0.00470215 0.507284
0.00470703 0.499435
0.00471191 0.49321
0.0047168 0.48886
0.00472168 0.48642
0.00472656 0.485777
0.00473145 0.486674
0.00473633 0.488684
0.00474121 0.491365
0.00474609 0.494246
0.00475098 0.496858
0.00475586 0.498856
0.00476074 0.499994
0.00476562 0.500117
0.00477051 0.499242
0.00477539 0.497482
0.00478027 0.495054
0.00478516 0.49228
0.00479004 0.489485
0.00479492 0.487014
0.0047998 0.48518
0.00480469 0.484188
0.00480957 0.484139
0.00481445 0.485021
0.00481934 0.486625
0.00482422 0.488693
0.0048291 0.490859
0.00483398 0.492717
0.00483887 0.493855
0.00484375 0.493917
0.00484863 0.492585
0.00485352 0.489688
0.0048584 0.48512
0.00486328 0.478942
0.00486816 0.471292
0.00487305 0.46245
0.00487793 0.452765
0.00488281 0.442713
0.0048877 0.432712
0.00489258 0.423257
0.00489746 0.414728
0.00490234 0.407436
0.00490723 0.40152
0.00491211 0.397012
0.00491699 0.393732
0.00492188 0.391426
0.00492676 0.389709
0.00493164 0.388207
0.00493652 0.386535
0.00494141 0.384398
0.00494629 0.381585
0.00495117 0.378047
0.00495605 0.373808
0.00496094 0.369071
0.00496582 0.364132
0.0049707 0.359383
0.00497559 0.35522
0.00498047 0.352075
0.00498535 0.35025
0.00499023 0.349952
0.00499512 0.351217
0.005 0.353911
0.00500488 0.357715
0.00500977 0.362208
0.00501465 0.366898
0.00501953 0.37129
0.00502441 0.374919
0.0050293 0.37738
0.00503418 0.378401
0.00503906 0.377818
0.00504395 0.375562
0.00504883 0.371748
0.00505371 0.366559
0.00505859 0.36028
0.00506348 0.353286
0.00506836 0.346003
0.00507324 0.338803
0.00507813 0.332068
0.00508301 0.326064
0.00508789 0.32095
0.00509277 0.316748
0.00509766 0.313308
0.00510254 0.310396
0.00510742 0.307708
0.0051123 0.304861
0.00511719 0.301567
0.00512207 0.29754
0.00512695 0.292593
0.00513184 0.286682
0.00513672 0.279933
0.0051416 0.272509
0.00514648 0.264798
0.00515137 0.257201
0.00515625 0.250253
0.00516113 0.244463
0.00516602 0.240266
0.0051709 0.23795
0.00517578 0.237625
0.00518066 0.239105
0.00518555 0.242101
0.00519043 0.246113
0.00519531 0.250567
0.0052002 0.254922
0.00520508 0.25874
0.00520996 0.261584
0.00521484 0.263267
0.00521973 0.263605
0.00522461 0.262663
0.00522949 0.260546
0.00523438 0.257499
0.00523926 0.253813
0.00524414 0.249876
0.00524902 0.245987
0.00525391 0.242507
0.00525879 0.239652
0.00526367 0.237481
0.00526855 0.235959
0.00527344 0.234954
0.00527832 0.234144
0.0052832 0.233231
0.00528809 0.231804
0.00529297 0.229578
0.00529785 0.226262
0.00530273 0.221717
0.00530762 0.215854
0.0053125 0.208766
0.00531738 0.200592
0.00532227 0.191699
0.00532715 0.182534
0.00533203 0.173593
0.00533691 0.16547
0.0053418 0.158752
0.00534668 0.153908
0.00535156 0.151208
0.00535645 0.150613
0.00536133 0.151857
0.00536621 0.154426
0.00537109 0.157743
0.00537598 0.161196
0.00538086 0.164307
0.00538574 0.166653
0.00539063 0.168062
0.00539551 0.168451
0.00540039 0.167843
0.00540527 0.166419
0.00541016 0.164454
0.00541504 0.16232
0.00541992 0.160352
0.0054248 0.158866
0.00542969 0.158085
0.00543457 0.158125
0.00543945 0.158955
0.00544434 0.16036
0.00544922 0.162049
0.0054541 0.163575
0.00545898 0.164615
0.00546387 0.16482
0.00546875 0.163898
0.00547363 0.161605
0.00547852 0.157856
0.0054834 0.152665
0.00548828 0.146129
0.00549316 0.138491
0.00549805 0.13004
0.00550293 0.121203
0.00550781 0.112506
0.0055127 0.104536
0.00551758 0.097879
0.00552246 0.0929541
0.00552734 0.0900664
0.00553223 0.0891438
0.00553711 0.0898517
0.00554199 0.0915403
0.00554687 0.0936383
0.00555176 0.0956261
0.00555664 0.0971074
0.00556152 0.0978348
0.00556641 0.0977081
0.00557129 0.0968241
0.00557617 0.0953923
0.00558105 0.0937542
0.00558594 0.092289
0.00559082 0.091336
0.0055957 0.0912891
0.00560059 0.0923318
0.00560547 0.0945146
0.00561035 0.0975446
0.00561523 0.101114
0.00562012 0.10479
0.005625 0.108209
0.00562988 0.110942
0.00563477 0.112646
0.00563965 0.113102
0.00564453 0.112133
0.00564941 0.109719
0.0056543 0.105882
0.00565918 0.100685
0.00566406 0.0943109
0.00566895 0.0870602
0.00567383 0.0793075
0.00567871 0.0714042
0.00568359 0.0639023
0.00568848 0.0572785
0.00569336 0.0521576
0.00569824 0.0488755
0.00570312 0.0474793
0.00570801 0.0476061
0.00571289 0.0486739
0.00571777 0.0500711
0.00572266 0.051249
0.00572754 0.0518486
0.00573242 0.0516836
0.0057373 0.0508113
0.00574219 0.0494389
0.00574707 0.047779
0.00575195 0.0462769
0.00575684 0.0453941
0.00576172 0.0456787
0.0057666 0.0473084
0.00577148 0.0502345
0.00577637 0.0541094
0.00578125 0.0585319
0.00578613 0.0630948
0.00579102 0.0673297
0.0057959 0.0709113
0.00580078 0.0735409
0.00580566 0.0750596
0.00581055 0.075388
0.00581543 0.0744652
0.00582031 0.0722726
0.0058252 0.0688661
0.00583008 0.0644687
0.00583496 0.0591875
0.00583984 0.0533183
0.00584473 0.0470787
0.00584961 0.0408319
0.00585449 0.0349556
0.00585938 0.0299451
0.00586426 0.0261776
0.00586914 0.0238996
0.00587402 0.0231123
0.00587891 0.0233236
0.00588379 0.023926
0.00588867 0.0243265
0.00589355 0.0241688
0.00589844 0.023402
0.00590332 0.0219917
0.0059082 0.0201186
0.00591309 0.0180881
0.00591797 0.0166525
0.00592285 0.0166387
0.00592773 0.0185323
0.00593262 0.0220219
0.0059375 0.0264396
0.00594238 0.031321
0.00594727 0.0361899
0.00595215 0.0407053
0.00595703 0.0446253
0.00596191 0.0477419
0.0059668 0.0499904
0.00597168 0.0512732
0.00597656 0.0515686
0.00598145 0.0507736
0.00598633 0.0490435
0.00599121 0.04641
0.00599609 0.0430299
0.00600098 0.0390185
0.00600586 0.0345541
0.00601074 0.0298004
0.00601563 0.0250349
0.00602051 0.0205506
0.00602539 0.0165222
0.00603027 0.0133142
0.00603516 0.0111965
0.00604004 0.0102653
0.00604492 0.0101433
0.0060498 0.0101716
0.00605469 0.00992458
0.00605957 0.00915416
0.00606445 0.00779943
0.00606934 0.00571809
0.00607422 0.00300193
0.0060791 0.00067594
0.00608398 0.00426025
0.00608887 0.0083652
0.00609375 0.0126462
0.00609863 0.0169944
0.00610352 0.0212908
0.0061084 0.0252903
0.00611328 0.0289208
0.00611816 0.0319952
0.00612305 0.0344748
0.00612793 0.0362707
0.00613281 0.0373919
0.0061377 0.0377061
0.00614258 0.0372629
0.00614746 0.0361221
0.00615234 0.0343313
0.00615723 0.031974
0.00616211 0.0291448
0.00616699 0.0259542
0.00617188 0.0224963
0.00617676 0.0190263
0.00618164 0.0156191
0.00618652 0.0124142
0.00619141 0.00955622
0.00619629 0.00727441
0.00620117 0.00574033
0.00620605 0.00503715
0.00621094 0.0048997
0.00621582 0.00490439
0.0062207 0.00499343
0.00622559 0.00514355
0.00623047 0.00556067
0.00623535 0.00645582
0.00624023 0.00797272
0.00624512 0.00996746
0.00625 0.0123259
0.00625488 0.0149272
0.00625977 0.0176606
0.00626465 0.020312
0.00626953 0.0227911
0.00627441 0.0249901
0.0062793 0.0268119
0.00628418 0.0282195
0.00628906 0.0292033
0.00629395 0.0296809
0.00629883 0.0295952
0.00630371 0.029033
0.00630859 0.0280009
0.00631348 0.0265448
0.00631836 0.0247198
0.00632324 0.022619
0.00632813 0.0202442
0.00633301 0.0177655
0.00633789 0.0152909
0.00634277 0.0128749
0.00634766 0.0105694
0.00635254 0.00852981
0.00635742 0.0068573
0.0063623 0.00569637
0.00636719 0.00522093
0.00637207 0.00530482
0.00637695 0.00581019
0.00638184 0.00667006
0.00638672 0.00778414
0.0063916 0.00908412
0.00639648 0.0105574
0.00640137 0.0121762
0.00640625 0.0138445
0.00641113 0.0156089
0.00641602 0.0174262
0.0064209 0.0191905
0.00642578 0.0207952
0.00643066 0.022238
0.00643555 0.0234212
0.00644043 0.0243104
0.00644531 0.0249269
0.0064502 0.0252317
0.00645508 0.0251353
0.00645996 0.0246936
0.00646484 0.0239548
0.00646973 0.0229065
0.00647461 0.021581
0.00647949 0.0200655
0.00648438 0.0183419
0.00648926 0.0164753
0.00649414 0.0145921
0.00649902 0.0127404
0.00650391 0.0109013
0.00650879 0.00918809
0.00651367 0.00771019
0.00651855 0.0065627
0.00652344 0.00595928
0.00652832 0.00598733
0.0065332 0.00648054
0.00653809 0.00739816
0.00654297 0.00862227
0.00654785 0.0100211
0.00655273 0.0114998
0.00655762 0.0130512
0.0065625 0.0145511
0.00656738 0.0160062
0.00657227 0.0174634
0.00657715 0.0188359
0.00658203 0.0200387
0.00658691 0.0210678
0.0065918 0.0219145
0.00659668 0.0224907
0.00660156 0.0228532
0.00660645 0.0230099
0.00661133 0.0228744
0.00661621 0.0224506
0.00662109 0.0218184
0.00662598 0.0209766
0.00663086 0.0198895
0.00663574 0.0186625
0.00664062 0.0172847
0.00664551 0.0157506
0.00665039 0.0141552
0.00665527 0.0125863
0.00666016 0.0109991
0.00666504 0.00943415
0.00666992 0.00804684
0.0066748 0.00689644
0.00667969 0.00618922
0.00668457 0.00611698
0.00668945 0.00658547
0.00669434 0.00746396
0.00669922 0.00871028
0.0067041 0.0101321
0.00670898 0.0116295
0.00671387 0.0131523
0.00671875 0.0146346
0.00672363 0.0159839
0.00672852 0.0173035
0.0067334 0.018537
0.00673828 0.0196041
0.00674316 0.0204834
0.00674805 0.0212024
0.00675293 0.0216988
0.00675781 0.0219675
0.0067627 0.0220934
0.00676758 0.0219923
0.00677246 0.0216442
0.00677734 0.0210963
0.00678223 0.0204035
0.00678711 0.0194974
0.00679199 0.0184327
0.00679687 0.0172654
0.00680176 0.0159349
0.00680664 0.014502
0.00681152 0.0130439
0.00681641 0.0115877
0.00682129 0.0100634
0.00682617 0.00863569
0.00683105 0.00736219
0.00683594 0.0063827
0.00684082 0.00592501
0.0068457 0.00610275
0.00685059 0.00673628
0.00685547 0.00781153
0.00686035 0.00914752
0.00686523 0.0105823
0.00687012 0.0120481
0.006875 0.0134991
0.00687988 0.0148253
0.00688477 0.0160527
0.00688965 0.0172417
0.00689453 0.0182642
0.00689941 0.0191176
0.0069043 0.0198045
0.00690918 0.0203277
0.00691406 0.0206118
0.00691895 0.0207552
0.00692383 0.0207403
0.00692871 0.0204906
0.00693359 0.020057
0.00693848 0.0194762
0.00694336 0.0187403
0.00694824 0.0178003
0.00695313 0.0167768
0.00695801 0.0156042
0.00696289 0.0143039
0.00696777 0.0129398
0.00697266 0.0115686
0.00697754 0.0101363
0.00698242 0.00870313
0.0069873 0.00741938
0.00699219 0.00633634
0.00699707 0.00570183
0.00700195 0.0056751
0.00700684 0.00619561
0.00701172 0.0071227
0.0070166 0.00839966
0.00702148 0.00978071
0.00702637 0.011214
0.00703125 0.0126251
0.00703613 0.013966
0.00704102 0.0151676
0.0070459 0.016327
0.00705078 0.0173776
0.00705566 0.018248
0.00706055 0.0189707
0.00706543 0.0195357
0.00707031 0.0199199
